Omega_saavedraa_mean,theta_saavedra_mean,feasibility_saavedra_mean,proportion_mean,area_mean,area_alone_mean,distance_mean,feasibility_mean,outcome_mean,R_mean,convex_mean,detection_mean,Omega_saavedra,theta_saavedra,feasibility_saavedra,proportion,area,area_alone,distance,feasibility,outcome,Radius,convex,detection,r1,r2,alpha11,alpha21,alpha12,alpha22,vero_model,trcy_model,environment
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.6352081880416333,35.87201902349488,0,0.6379918206996019,5583.120674913108,8751.085035527309,-8.538062769399481,0,vero,233.80056135861216,0,1,3.4260882854327734,19.299553487665356,0.009085120175171598,0.012729765425285746,0.02648532511255945,0.017622360063658495,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.35943136054667646,38.35918443892842,0,1.8902256104757797,9024.696060154378,4774.401537117474,-6.204788288874435,0,vero,245.2188915101464,0,1,3.3916484013990678,18.87767752139272,0.006092235973724678,0.011047188456849912,0.03587092690692074,0.014337554031326345,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-1.5557599737255616,52.42567189233583,0,0.07828259723901214,827.341683206543,10568.653984237473,-13.193610342166794,0,vero,243.02213767866152,0,1,4.10948469298868,16.396929800368536,0.01721619308329319,0.007938936181835094,0.027448187876992956,0.01123092165568371,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-1.8516735124936958,47.01720018013123,0,0.03167685795021279,517.6386332154957,16341.224057925177,-13.962405862877967,0,trcy,259.27869594030733,0,1,4.061706163748475,18.78917275470314,0.019816236706474203,0.011510887389234583,0.02469873100911179,0.01508676919965666,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-1.6729108501648198,49.60911229629056,0,0.05652234472398572,942.4016765361043,16673.0817898322,-13.55567409055541,0,vero,288.90076692726154,0,1,4.563278759005374,17.458478486320097,0.02177267677726295,0.010949728734704995,0.03033835908647224,0.01400996009458333,Beverton-Holt,Beverton-Holt,woody
-0.6799732343999784,45.634438883644926,0,0.6471745082034662,5918.387112470424,9144.963278760251,-11.160188149754742,FALSE,vero,255.04306919615075,0,1,-0.45890243486941673,46.21435115435987,0,1.6829898682417812,9954.888030740593,5915.001758828447,-9.331809610864392,0,vero,284.51636938854864,0,1,4.5664394159416,17.563961961723738,0.010571475534183609,0.010517977271669685,0.042411858102797385,0.010236514644876986,Beverton-Holt,Beverton-Holt,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.7790609673083279,13.32336005596838,0,1.0130116560240265,12728.166461751884,12564.679178232474,-3.1726038693092855,0,vero,484.4049210428512,0,1,5.119001770203926,2.880456973698546,0.02059160375139271,0.008965177925950378,0.07417531002995192,0.011163338004947973,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.5113450852501141,1.8711140606851369,1,1.2313985601325526,7247.295691472488,5885.418357718691,1.7157327906663395,1,both,227.36243463813796,0,1,4.3117818106737715,2.925030965554341,0.01111949599310174,0.011572816455694785,0.029079048457426055,0.009683337745905336,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6498034123020177,14.914443276417588,0,1.317221665140532,9735.386124688692,7390.848770810372,-0.5905799458157348,0,vero,316.65207610690527,0,1,4.2676162878479325,2.985393567863913,0.01796564434845742,0.010430630163149063,0.042765635783104994,0.007526349140013953,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6745460471138457,10.883334477196913,0,0.9138561420332185,8281.963943327894,9062.656103510486,-3.3504131853711905,0,vero,310.0780535275223,0,1,4.404432703030006,2.9965937473526485,0.015789494328089147,0.010201811176132931,0.042668525903296235,0.010500745231316293,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6090218874744927,15.32367045961801,0,1.5475769545132751,13971.381777071629,9027.907617987072,-1.3583366011073295,0,vero,361.89824739021327,0,1,4.103378213358178,2.961061813522725,0.02026775620380742,0.012450397153925506,0.049118631480487895,0.00814918688772423,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.9305111312408657,8.69776551814401,0,0.37632691730718704,3544.223234025273,9417.937094125544,-0.667550954350405,0,vero,257.30528752931923,0,1,4.455874412687441,2.9205171186606713,0.01540527080384622,0.00883165368400352,0.032003496631320794,0.011184569983313783,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.8668328648060589,11.809192468167154,0,0.48496483540975666,3209.7605421404296,6618.542846366247,-1.0025551737514138,0,vero,232.1226221920743,0,1,4.2293823762256055,2.9310181767141916,0.01334467086927424,0.007405612868011338,0.03005655825028608,0.009073761520733142,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6580069437088399,9.014356255457779,1,0.7351142842368872,5925.733576498763,8060.969162978777,0.2554284901605868,1,both,254.7329694819109,0,1,3.7236767021940738,2.978256356642301,0.012196541063802984,0.010064509412517604,0.033680061675972775,0.012091590214891682,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.4340282928584559,3.4619112579557707,1,1.651534625927562,9269.79414552892,5612.836691403104,0.8074180154108472,1,both,245.12647696108505,0,1,3.9898572419154004,2.9882143492625914,0.010118516436661156,0.012030729699714372,0.03360293061652949,0.010148419424388242,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.4226258842678655,0.754876470819334,1,1.6554464877340527,5916.79484686855,3574.1383914905996,2.3417079061090673,1,both,201.17370478483602,0,1,4.185991609718356,2.9294807381912142,0.007380070509114085,0.009190769666640822,0.028578193463284916,0.008860203491766073,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.4804302262204244,8.833756214161479,1,1.4286608433682926,6825.530302335979,4777.5721816828955,0.18768818900514295,1,both,234.88226529702285,0,1,3.6010584944623636,2.958320743587315,0.009202650217058473,0.009350304546069046,0.033826789281245634,0.009497891083863992,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6839542625600902,6.198030983179594,1,0.8651979357963911,5778.566788995351,6678.895718441974,0.17118331428558564,1,both,251.75213650045154,0,1,4.989676312380443,2.914978755126388,0.01403429453418875,0.009258180386116524,0.03300221682085334,0.0087065664489678965,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.8508665202519236,10.431291701205588,0,0.4245100024233637,4804.600540636729,11317.991362297991,-0.43274250364888445,0,vero,282.751912567062,0,1,3.900363920281327,3.0015491680018793,0.01499934833407077,0.009925127074239632,0.0363313129655866,0.013804790181265408,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.32988402535525185,0.4141999257034815,1,2.4270866948235876,7691.172845283379,3168.8908606712994,0.9723144156196795,1,both,198.3161310670232,0,1,3.6741568409965746,2.927710259200196,0.006485465451107865,0.01124089978659187,0.027660322279119336,0.008939206604058662,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-1.0516118882571646,1.2518711312860975,1,0.17268620252032693,1578.8831190619564,9143.076262135684,0.18879421604072855,1,both,175.40497219515342,0,1,4.342625398654128,2.964438850549464,0.014159544108005871,0.008702498668210792,0.014296965705098596,0.011813427342768842,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.7990464186220297,12.911515870768143,0,0.6573071150190094,3793.5473868816002,5771.346909536937,-1.4506652086168184,0,vero,218.21127902257234,0,1,4.033272099924577,2.8638145741550622,0.014895147079074602,0.00846600256955186,0.025881052048049344,0.007088677640976834,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.5088747412844677,7.256716060915863,1,1.153417583703785,4322.0121752121595,3747.135674257345,0.1498612328019293,1,both,186.44314141783397,0,1,3.3916487895644103,2.9148453442586773,0.007624422251852952,0.008280485587265426,0.025422895281692684,0.008991358642782055,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6552761346631369,7.5885504038584655,1,0.767556038895193,4756.218373785558,6196.574755156089,0.04536942292528612,1,both,209.37238804021518,0,1,3.753065124515013,2.947510349192393,0.01217381947365046,0.010400639338689097,0.02477034499660609,0.009312315451020422,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.7788999703220575,10.372355209511765,0,0.587041229517034,6112.661637889427,10412.661548352215,-0.9304354941839337,0,vero,285.5834164632399,0,1,4.090831258447818,2.9277351706501675,0.01646542232480387,0.01057278481230934,0.036184613966610366,0.011569689956004532,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.42363730706344727,6.186472345246137,1,1.4091480700810262,6561.910053612306,4656.65049183582,0.4747866637792748,1,both,230.3550094213226,0,1,4.5072298923536485,2.9171304085904657,0.006208312669200625,0.009226314977399024,0.03374027417911774,0.013722489423751578,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6887332587606906,3.699884212789705,1,0.6980978787287149,7477.977700107382,10711.932993873728,0.056762636913130216,1,both,309.9004142760802,0,1,4.812192838780903,2.897806356590264,0.013882379175911461,0.010298798215436765,0.04308610684308111,0.014116817104339478,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-1.3975991029393793,12.246388848579224,0,0.10163406895605816,974.6675862122562,9589.969153293046,-1.1692125354138045,0,vero,236.02640269109833,0,1,3.8003121993545,2.9526861134655378,0.013652401048672711,0.007076962427182151,0.029140238482099453,0.012851121090341934,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6991643103940538,2.9796750509056884,1,0.5647539365258955,4782.5406129314415,8468.361712273163,1.195928314642452,1,both,213.7353716438197,0,1,3.791142012742264,2.9999804788637845,0.011402061564290944,0.013748822957055169,0.021461625015256426,0.01358779109937375,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6162449963813282,15.457188605363779,0,1.3079492984239662,4648.381602421524,3553.9463250010253,-1.8488229568111505,0,vero,230.80090246506973,0,1,3.871274591180047,2.9038384697820976,0.01026732453640952,0.00649194180352604,0.0340755639533136,0.0063326635914015255,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.9439396492760427,8.018124013605155,0,0.41392998726534974,3689.406819083665,8913.117997219591,-0.5400370022595553,0,vero,239.44206791361918,0,1,4.633819630546165,2.9094759215831463,0.01933314522726713,0.010816330849357014,0.024515517080150238,0.008434512491132867,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.266511157664333,3.314206786134368,1,3.820554262680454,7408.368662617683,1939.0821732289867,0.6875139563038513,1,both,220.80919186159312,0,1,3.4477453056239034,2.832844188565585,0.004673221358075343,0.008244916380268516,0.03655157857566987,0.007591239682535185,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.7867121648502596,12.195643245128865,0,0.6719903609617937,6611.930839887786,9839.323930814106,-1.284686185504161,0,vero,290.94001761558764,0,1,4.289771877662517,2.9587487220837074,0.0186833807035766,0.010679657910904925,0.03584337064764682,0.009634798544737542,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6933655460206495,9.178210830094857,0,0.7803029577303828,6708.388624053776,8597.159036236433,-0.3019299022691051,0,vero,255.23173112902984,0,1,4.090011639933696,2.9738954333180385,0.016534715542462622,0.011995556801983083,0.02975930504085416,0.009512421281423477,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.2689847209470312,2.8460320261599596,1,3.6157993973751634,10997.714282439838,3041.5720215074616,1.2046874860560883,1,both,245.22178406370458,0,1,4.325878457507038,2.9854219851791166,0.006160223294067313,0.01143110864249018,0.03841069860717356,0.0090330516395476,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.4107399985312029,10.609813103814146,1,2.1751264488604907,9466.050180250108,4351.953968105716,2.4194797034490163,1,both,295.15935948412346,0,1,3.580161513250985,2.947676710938943,0.008266197309795734,0.008660145801810966,0.047860119547119426,0.009631886773063857,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-1.1350198283524868,7.3871020855067275,0,0.26520878361889716,3566.226557308746,13446.864423741652,-0.5369885199107214,0,vero,300.7351948996463,0,1,5.385166057014775,2.9033915241170787,0.02366831761984885,0.010657632466358103,0.032674306313188024,0.010394090180340185,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.7315543690447842,10.365631582765625,0,0.6689458399670614,7756.373291172676,11594.919689693557,-0.37652002772018367,0,vero,298.1134796526767,0,1,3.9620827514547203,2.962668973700242,0.01767121520986458,0.012268703765868593,0.03678694064231084,0.012004226242790163,Beverton-Holt,Ricker,woody
